id,asleepTime,awakeTime,currTime,accel,isAsleep=1
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:32:00,0.08023858,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:32:00,0.08023858,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:32:00,0.0913896,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:32:00,0.10174169,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:32:00,0.0736375,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:32:00,0.0788957,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:32:00,0.0913896,0
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:33:00,0.07624394,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:33:00,0.07624394,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:33:00,0.09723708,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:33:00,0.106348276,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:33:00,0.07493505,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:33:00,0.07235128,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:33:00,0.058950797,0
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:34:00,0.069812834,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:34:00,0.069812834,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:34:00,0.06731972,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:34:00,0.07756415,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:34:00,0.06366505,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:34:00,0.0815928,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:34:00,0.07493505,0
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:35:00,0.06487194,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:35:00,0.06487194,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:35:00,0.06609017,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:35:00,0.07493505,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:35:00,0.043878794,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:35:00,0.054417863,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:35:00,0.051137153,0
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:36:00,0.06011236,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:36:00,0.06011236,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:36:00,0.04589595,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:36:00,0.05221939,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:36:00,0.0555341,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:36:00,0.062469486,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:36:00,0.061285257,0
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:37:00,0.11749363,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:37:00,0.11749363,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:37:00,0.1695827,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:37:00,0.068560615,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:37:00,0.062469486,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:37:00,0.068560615,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:37:00,0.07493505,0
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:38:00,0.09723708,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:38:00,0.09723708,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:38:00,0.057800565,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:38:00,0.07107639,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:38:00,0.0555341,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:38:00,0.0913896,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:38:00,0.06609017,0
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:39:00,0.05221939,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:39:00,0.05221939,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:39:00,0.050066248,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:39:00,0.068560615,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:39:00,0.054417863,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:39:00,0.056661665,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:39:00,0.06487194,0
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:40:00,0.058950797,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:40:00,0.058950797,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:40:00,0.06609017,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:40:00,0.0788957,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:40:00,0.07235128,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:40:00,0.06487194,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:40:00,0.061285257,0
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:41:00,0.057800565,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:41:00,0.057800565,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:41:00,0.068560615,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:41:00,0.06366505,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:41:00,0.058950797,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:41:00,0.06731972,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:41:00,0.0736375,0
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:42:00,0.07235128,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:42:00,0.07235128,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:42:00,0.0555341,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:42:00,0.068560615,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:42:00,0.08995606,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:42:00,0.050066248,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:42:00,0.06366505,0
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:43:00,0.08572343,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:43:00,0.08572343,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:43:00,0.0736375,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:43:00,0.07235128,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:43:00,0.069812834,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:43:00,0.057800565,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:43:00,0.044881705,0
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:44:00,0.069812834,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:44:00,0.069812834,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:44:00,0.054417863,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:44:00,0.06366505,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:44:00,0.050066248,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:44:00,0.068560615,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:44:00,0.04589595,0
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:45:00,0.068560615,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:45:00,0.068560615,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:45:00,0.05331296,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:45:00,0.054417863,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:45:00,0.054417863,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:45:00,0.06731972,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:45:00,0.054417863,0
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:46:00,0.05221939,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:46:00,0.05221939,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:46:00,0.06731972,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:46:00,0.06609017,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:46:00,0.056661665,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:46:00,0.054417863,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:46:00,0.05221939,0
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:47:00,0.061285257,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:47:00,0.061285257,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:47:00,0.06609017,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:47:00,0.046921525,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:47:00,0.058950797,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:47:00,0.047958434,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:47:00,0.050066248,0
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:48:00,0.051137153,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:48:00,0.051137153,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:48:00,0.10326588,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:48:00,1.1442046,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:48:00,1.1157662,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:48:00,0.24750382,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:48:00,0.061285257,1
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:49:00,0.08433522,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:49:00,0.08433522,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:49:00,0.08433522,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:49:00,0.068560615,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:49:00,0.05331296,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:49:00,0.06366505,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:49:00,0.0788957,0
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:50:00,0.0788957,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:50:00,0.0788957,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:50:00,0.08712298,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:50:00,0.0913896,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:50:00,0.09283447,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:50:00,0.111056864,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:50:00,0.08995606,0
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:51:00,0.07756415,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:51:00,0.07756415,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:51:00,0.07624394,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:51:00,0.13091111,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:51:00,0.08023858,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:51:00,0.06487194,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:51:00,0.0815928,0
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:52:00,0.08995606,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:52:00,0.08995606,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:52:00,0.07493505,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:52:00,0.0736375,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:52:00,0.058950797,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:52:00,0.07107639,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:52:00,0.0815928,0
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:53:00,0.07235128,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:53:00,0.07235128,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:53:00,0.0913896,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:53:00,0.068560615,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:53:00,0.07756415,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:53:00,0.11264905,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:53:00,0.08295834,0
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:54:00,0.062469486,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:54:00,0.062469486,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:54:00,0.069812834,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:54:00,0.107906476,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:54:00,0.09723708,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:54:00,0.08023858,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:54:00,0.67441547,0
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:55:00,1.146283,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:55:00,1.146283,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:55:00,0.06609017,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:55:00,0.06487194,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:55:00,0.08295834,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:55:00,0.06731972,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:55:00,0.061285257,1
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:56:00,0.106348276,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:56:00,0.106348276,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:56:00,0.054417863,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:56:00,0.062469486,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:56:00,0.05331296,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:56:00,0.062469486,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:56:00,0.03998047,0
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:57:00,0.06011236,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:57:00,0.06011236,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:57:00,0.08023858,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:57:00,0.08712298,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:57:00,0.0736375,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:57:00,0.051137153,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:57:00,0.04589595,0
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:58:00,0.07107639,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:58:00,0.07107639,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:58:00,0.06487194,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:58:00,0.07235128,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:58:00,0.050066248,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:58:00,0.0815928,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:58:00,0.054417863,0
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:59:00,0.051137153,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:59:00,0.051137153,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:59:00,0.08295834,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:59:00,0.07107639,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:59:00,0.07235128,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:59:00,0.0788957,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 01:59:00,0.069812834,0
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 02:00:00,0.047958434,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 02:00:00,0.047958434,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 02:00:00,0.07235128,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 02:00:00,0.049006674,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 02:00:00,0.049006674,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 02:00:00,0.054417863,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 02:00:00,0.054417863,0
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 02:01:00,0.056661665,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 02:01:00,0.056661665,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 02:01:00,0.05221939,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 02:01:00,0.054417863,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 02:01:00,0.0736375,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 02:01:00,0.054417863,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 02:01:00,0.05331296,0
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 02:02:00,0.094290674,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 02:02:00,0.094290674,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 02:02:00,0.08433522,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 02:02:00,0.06609017,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 02:02:00,0.047958434,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 02:02:00,0.06366505,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 02:02:00,0.050066248,0
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 02:03:00,0.06731972,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 02:03:00,0.06731972,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 02:03:00,0.06011236,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 02:03:00,0.07235128,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 02:03:00,0.0788957,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 02:03:00,0.046921525,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 02:03:00,0.06487194,0
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 02:04:00,0.061285257,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 02:04:00,0.061285257,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 02:04:00,0.061285257,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 02:04:00,0.062469486,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 02:04:00,0.06011236,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 02:04:00,0.06487194,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 02:04:00,0.049006674,0
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 02:05:00,0.0555341,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 02:05:00,0.0555341,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 02:05:00,0.058950797,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 02:05:00,0.049006674,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 02:05:00,0.06609017,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 02:05:00,0.051137153,None
1423367655643,2015-07-02 22:54:00,2015-08-02 07:05:00,2015-08-02 02:05:00,0.0555341,0
