id,asleepTime,awakeTime,currTime,accel,isAsleep=1
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:35:00,0.44469175,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:35:00,0.44469175,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:35:00,0.5554798,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:35:00,0.30158973,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:35:00,0.15387236,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:35:00,0.124636635,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:35:00,0.67857784,1
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:36:00,0.15387239,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:36:00,0.15387239,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:36:00,1.0665699,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:36:00,0.34621346,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:36:00,0.6785777,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:36:00,0.5554799,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:36:00,0.4446915,1
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:37:00,0.44469175,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:37:00,0.44469175,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:37:00,0.18618578,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:37:00,0.39391395,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:37:00,0.18618627,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:37:00,0.1538723,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:37:00,0.22157636,1
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:38:00,0.2600443,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:38:00,0.2600443,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:38:00,0.39391387,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:38:00,0.18618566,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:38:00,0.15387309,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:38:00,0.5554798,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:38:00,0.22157611,1
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:39:00,0.6154901,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:39:00,0.6154901,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:39:00,0.49854705,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:39:00,0.18618552,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:39:00,0.18618625,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:39:00,0.15387242,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:39:00,0.124636635,1
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:40:00,0.15387242,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:40:00,0.15387242,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:40:00,0.6785774,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:40:00,0.49854723,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:40:00,0.74474305,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:40:00,0.22157669,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:40:00,0.15387236,1
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:41:00,0.1861855,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:41:00,0.1861855,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:41:00,0.2215763,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:41:00,1.1377512,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:41:00,0.5554802,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:41:00,0.15387242,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:41:00,0.4985474,1
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:42:00,0.18618563,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:42:00,0.18618563,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:42:00,0.18618576,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:42:00,0.15387316,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:42:00,1.1377511,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:42:00,0.15387242,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:42:00,0.81398576,1
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:43:00,0.22157618,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:43:00,0.22157618,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:43:00,0.15387234,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:43:00,0.15387306,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:43:00,0.8863052,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:43:00,0.4985468,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:43:00,0.15387246,1
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:44:00,0.18618548,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:44:00,0.18618548,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:44:00,0.15387242,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:44:00,0.67857784,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:44:00,0.15387258,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:44:00,0.15387227,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:44:00,0.1861864,1
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:45:00,0.49854732,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:45:00,0.49854732,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:45:00,0.5554798,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:45:00,0.30158973,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:45:00,0.39391387,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:45:00,0.8863062,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:45:00,0.39391387,1
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:46:00,0.67857826,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:46:00,0.67857826,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:46:00,0.18618563,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:46:00,0.67857826,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:46:00,0.81398565,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:46:00,0.22157614,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:46:00,0.12463721,1
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:47:00,0.18618558,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:47:00,0.18618558,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:47:00,0.8139872,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:47:00,0.5554799,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:47:00,0.30159038,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:47:00,0.393914,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:47:00,1.4418772,1
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:48:00,0.1538725,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:48:00,0.1538725,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:48:00,0.18618552,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:48:00,0.15387248,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:48:00,0.2600443,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:48:00,0.49854732,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:48:00,0.1538723,1
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:49:00,0.8139859,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:49:00,0.8139859,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:49:00,0.22157641,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:49:00,0.15387243,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:49:00,0.15387242,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:49:00,0.1861864,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:49:00,0.2600443,1
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:50:00,0.39391387,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:50:00,0.39391387,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:50:00,0.15387252,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:50:00,0.18618552,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:50:00,0.3939138,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:50:00,0.18618634,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:50:00,0.6154905,1
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:51:00,0.61549,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:51:00,0.61549,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:51:00,0.12463675,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:51:00,0.49854723,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:51:00,0.18618622,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:51:00,0.15387243,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:51:00,0.6785777,1
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:52:00,0.15387242,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:52:00,0.15387242,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:52:00,0.44469184,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:52:00,0.12463731,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:52:00,0.18618563,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:52:00,0.3939138,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:52:00,0.12463651,1
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:53:00,0.15387236,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:53:00,0.15387236,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:53:00,0.15387242,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:53:00,0.15387227,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:53:00,0.1861857,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:53:00,0.18618558,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:53:00,0.18618569,0
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:54:00,0.30158994,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:54:00,0.30158994,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:54:00,0.22157618,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:54:00,0.15387316,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:54:00,0.22157627,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:54:00,0.15387243,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:54:00,0.49854723,1
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:55:00,0.15387318,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:55:00,0.15387318,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:55:00,0.15387236,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:55:00,0.12463668,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:55:00,0.1861856,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:55:00,0.1538725,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:55:00,0.15387225,0
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:56:00,0.49854714,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:56:00,0.49854714,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:56:00,0.18618552,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:56:00,0.6154905,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:56:00,0.15387243,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:56:00,0.15387312,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:56:00,0.18618563,1
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:57:00,0.74474305,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:57:00,0.74474305,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:57:00,0.124636635,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:57:00,0.15387242,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:57:00,0.124637224,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:57:00,0.22157618,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:57:00,0.15387234,1
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:58:00,0.18618555,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:58:00,0.18618555,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:58:00,0.55548,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:58:00,0.22157624,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:58:00,0.15387242,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:58:00,0.67857814,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:58:00,0.30159038,1
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:59:00,0.34621337,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:59:00,0.34621337,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:59:00,0.22157694,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:59:00,0.81398547,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:59:00,0.18618552,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:59:00,0.44469175,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 02:59:00,0.61549,1
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:00:00,0.12463655,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:00:00,0.12463655,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:00:00,0.22157624,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:00:00,0.15387252,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:00:00,0.18618535,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:00:00,0.18618569,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:00:00,0.12463735,0
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:01:00,0.15387236,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:01:00,0.15387236,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:01:00,0.12463668,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:01:00,0.34621337,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:01:00,0.39391372,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:01:00,0.2215764,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:01:00,0.124636725,1
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:02:00,0.15387306,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:02:00,0.15387306,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:02:00,0.15387246,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:02:00,0.4446919,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:02:00,0.15387252,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:02:00,0.5554797,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:02:00,0.22157618,1
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:03:00,0.49854732,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:03:00,0.49854732,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:03:00,0.96170294,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:03:00,0.1538723,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:03:00,0.39391372,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:03:00,0.49854723,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:03:00,0.18618545,1
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:04:00,0.18618573,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:04:00,0.18618573,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:04:00,0.15387258,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:04:00,0.1861854,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:04:00,0.22157633,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:04:00,0.12463668,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:04:00,0.15387309,0
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:05:00,0.22157624,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:05:00,0.22157624,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:05:00,0.39391387,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:05:00,0.4446916,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:05:00,0.61549,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:05:00,0.5554798,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:05:00,0.49854723,1
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:06:00,0.12463668,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:06:00,0.12463668,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:06:00,0.15387316,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:06:00,0.18618548,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:06:00,0.12463727,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:06:00,0.18618645,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:06:00,0.67857826,1
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:07:00,0.15387242,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:07:00,0.15387242,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:07:00,0.55548,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:07:00,0.15387242,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:07:00,0.15387236,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:07:00,0.34621346,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:07:00,0.44469184,1
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:08:00,0.2215763,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:08:00,0.2215763,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:08:00,0.15387306,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:08:00,0.124637224,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:08:00,0.15387316,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:08:00,0.15387316,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:08:00,0.6154902,1
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:09:00,0.55548,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:09:00,0.55548,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:09:00,0.39391387,None
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 03:09:00,0.15387246,None
