id,from,to,time,accel
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:01:00,0.21131164
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:02:00,0.20693228
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:02:00,0.2157369
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:02:00,0.2113118
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:02:00,0.23389648
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:02:00,0.17354795
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:02:00,0.22472502
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:03:00,0.18161888
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:03:00,0.3412719
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:03:00,0.24325153
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:03:00,0.22472508
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:03:00,0.22928871
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:03:00,0.1695812
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:04:00,0.17354795
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:04:00,0.16566055
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:04:00,-0.001
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:04:00,0.2479977
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:04:00,0.18161878
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:04:00,0.1898733
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:05:00,0.25762793
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:05:00,0.39348206
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:05:00,0.21131161
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:05:00,0.24325141
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:05:00,0.26251262
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:05:00,0.18572316
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:06:00,0.16566053
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:06:00,0.1617855
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:06:00,0.15795644
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:06:00,0.18987334
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:06:00,0.18572323
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:06:00,0.18987313
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:07:00,0.17756046
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:07:00,0.23389645
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:07:00,0.2025987
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:07:00,0.18161885
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:07:00,0.3582622
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:07:00,0.1940691
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:08:00,0.32469448
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:08:00,0.24799776
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:08:00,0.22472502
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:08:00,0.13594481
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:08:00,0.19831116
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:08:00,0.215737
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:09:00,0.18987323
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:09:00,0.19406918
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:09:00,0.20259877
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:09:00,0.19831108
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:09:00,0.25762776
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:09:00,0.24799782
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:10:00,0.23389654
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:10:00,0.16178559
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:10:00,0.23855114
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:10:00,0.21131167
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:10:00,0.29798266
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:10:00,0.23855105
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:11:00,0.21573696
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:11:00,0.3085297
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:11:00,0.30852956
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:11:00,0.2979824
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:11:00,0.27743903
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:11:00,0.26744208
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:12:00,0.2724168
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:12:00,0.1940692
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:12:00,0.2025987
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:12:00,0.2025987
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:12:00,0.1983111
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:12:00,0.2202081
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:13:00,0.21573696
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:13:00,0.18161893
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:13:00,0.22928797
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:13:00,0.28250554
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:13:00,0.20259961
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:13:00,0.18161881
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:14:00,0.21573693
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:14:00,0.23389648
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:14:00,0.24799773
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:14:00,0.21573712
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:14:00,0.20693225
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:14:00,0.21573693
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:15:00,0.29277763
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:15:00,0.16958128
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:15:00,0.18161893
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:15:00,0.21131164
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:15:00,0.27743828
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:15:00,0.24325135
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:16:00,0.18161882
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:16:00,0.20259863
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:16:00,0.18572313
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:16:00,0.24799773
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:16:00,0.22020794
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:16:00,0.20259877
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:17:00,0.2025987
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:17:00,0.17354806
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:17:00,0.23855111
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:17:00,0.17354785
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:17:00,0.19831103
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:17:00,0.20259868
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:18:00,0.2479977
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:18:00,0.20259865
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:18:00,0.22472486
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:18:00,0.18987319
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:18:00,0.21131156
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:18:00,0.22472502
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:19:00,0.23855111
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:19:00,0.24799773
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:19:00,0.2202089
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:19:00,0.26744127
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:19:00,0.19406915
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:19:00,0.22020803
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:20:00,0.20693235
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:20:00,0.2025987
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:20:00,0.22020788
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:20:00,0.18161893
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:20:00,0.28761858
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:20:00,0.24799779
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:21:00,0.20259865
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:21:00,0.26251152
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:21:00,0.18987319
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:21:00,0.2527898
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:21:00,0.21131158
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:21:00,0.26744232
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:22:00,0.2527899
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:22:00,0.20259877
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:22:00,0.32469434
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:22:00,0.24325235
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:22:00,0.30852962
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:22:00,0.25762787
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:23:00,0.19406915
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:23:00,0.20259874
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:23:00,0.2157369
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:23:00,0.20259874
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:23:00,0.26744127
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:23:00,0.22928791
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:24:00,0.25278974
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:24:00,0.23855108
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:24:00,0.19406915
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:24:00,0.22928785
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:24:00,0.21573706
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:24:00,0.21131167
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:25:00,0.22472498
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:25:00,0.20259865
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:25:00,0.17354795
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:25:00,0.19831103
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:25:00,0.35255295
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:25:00,0.27743834
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:26:00,0.22928788
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:26:00,0.28761867
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:26:00,0.26251146
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:26:00,0.36981845
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:26:00,0.20259868
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:26:00,0.22928782
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:27:00,0.34127218
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:27:00,0.1940692
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:27:00,0.23855102
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:27:00,0.23855093
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:27:00,0.18572311
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:27:00,0.21573777
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:28:00,0.20693222
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:28:00,0.22928871
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:28:00,0.18161885
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:28:00,0.20259884
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:28:00,0.22020797
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:28:00,0.17354791
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:29:00,0.3085297
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:29:00,0.2625125
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:29:00,0.26251164
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:29:00,0.24325141
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:29:00,0.24799776
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:29:00,0.19831103
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:30:00,0.23389657
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:30:00,0.2927775
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:30:00,0.36401746
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:30:00,0.23389651
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:30:00,0.23855108
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:30:00,0.22020788
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:31:00,0.2292878
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:31:00,0.23389648
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:31:00,0.20693235
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:31:00,0.21131164
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:31:00,0.22020797
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:31:00,0.18161882
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:32:00,0.18161975
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:32:00,0.22928785
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:32:00,0.22928788
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:32:00,0.15417314
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:32:00,0.19406915
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:32:00,0.20259877
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:33:00,0.20693225
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:33:00,0.39951107
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:33:00,0.30323303
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:33:00,0.23855108
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:33:00,0.22928785
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:33:00,0.23855105
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:34:00,0.26251164
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:34:00,0.21573684
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:34:00,0.23855114
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:34:00,0.18987316
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:34:00,0.26744145
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:34:00,0.26744127
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:35:00,0.2025987
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:35:00,0.23855105
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:35:00,0.23855102
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:35:00,0.20259874
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:35:00,0.16566046
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:35:00,0.18161881
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:36:00,0.28250554
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:36:00,0.24799868
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:36:00,0.18987322
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:36:00,0.1775605
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:36:00,0.20259877
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:36:00,0.2724169
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:37:00,0.21131153
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:37:00,0.20259951
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:37:00,0.22472498
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:37:00,0.18161893
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:37:00,0.23855114
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:37:00,0.21131243
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:38:00,0.19831097
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:38:00,0.23855114
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:38:00,0.2385512
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:38:00,0.28250566
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:38:00,0.23855123
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:38:00,0.20259878
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:39:00,0.215737
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:39:00,0.1898733
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:39:00,0.26251164
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:39:00,0.23389633
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:39:00,0.18572323
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:39:00,0.20259874
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:40:00,0.20693228
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:40:00,0.25278968
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:40:00,0.21573697
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:40:00,0.21131164
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:40:00,0.20693235
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:40:00,0.26251158
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:41:00,0.25762776
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:41:00,0.30852988
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:41:00,0.2202081
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:41:00,0.26744133
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:41:00,0.26251176
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:41:00,0.24325144
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:42:00,0.18572302
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:42:00,0.22020797
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:42:00,0.23855108
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:42:00,0.26251152
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:42:00,0.25278997
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:42:00,0.2157378
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:43:00,0.24325159
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:43:00,0.18161893
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:43:00,5.336743
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 06:43:00,2.8831697
