id,from,to,time,accel
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:47:00,0.6154902
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:47:00,0.22157714
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:47:00,0.49854732
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:48:00,1.5468751
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:48:00,0.1538732
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:48:00,0.15387309
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:48:00,0.22157717
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:48:00,0.15387312
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:48:00,0.15387301
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:49:00,0.15387306
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:49:00,0.12463731
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:49:00,0.15387304
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:49:00,0.1861864
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:49:00,0.15387309
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:49:00,0.1538725
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:50:00,0.12463727
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:50:00,0.18618552
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:50:00,0.15387312
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:50:00,0.18618634
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:50:00,0.18618627
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:50:00,0.18618643
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:51:00,0.1861864
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:51:00,1.1883427
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:51:00,1.1027348
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:51:00,0.18618643
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:51:00,0.2600454
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:51:00,0.12463731
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:52:00,0.15387312
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:52:00,0.18618622
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:52:00,0.15387231
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:52:00,0.34621346
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:52:00,0.30159098
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:52:00,0.44469175
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:53:00,0.18618648
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:53:00,0.15387312
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:53:00,0.1861855
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:53:00,0.18618634
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:53:00,0.15387306
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:53:00,0.18618648
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:54:00,0.15387322
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:54:00,0.22157624
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:54:00,0.15387248
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:54:00,0.12463675
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:54:00,0.15387328
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:54:00,0.18618633
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:55:00,0.18618643
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:55:00,0.34621337
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:55:00,0.55548
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:55:00,0.22157687
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:55:00,0.6785795
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:55:00,0.15387313
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:56:00,0.7447428
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:56:00,0.18618655
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:56:00,0.5554798
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:56:00,0.18618637
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:56:00,0.49854705
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:56:00,0.18618563
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:57:00,0.12463735
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:57:00,0.18618563
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:57:00,0.6154901
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:57:00,0.22157723
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:57:00,0.18618578
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:57:00,0.22157697
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:58:00,0.49854824
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:58:00,0.18618573
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:58:00,0.5554798
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:58:00,0.67857933
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:58:00,0.12463662
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:58:00,0.15387313
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:59:00,0.44469294
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:59:00,0.1861864
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:59:00,0.1861857
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:59:00,0.15387328
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:59:00,0.67857784
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 22:59:00,0.6785777
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:00:00,0.18618648
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:00:00,0.15387316
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:00:00,0.6154902
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:00:00,0.1861864
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:00:00,0.6785792
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:00:00,0.18618569
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:01:00,0.18618637
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:01:00,0.15387312
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:01:00,0.39391372
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:01:00,0.49854723
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:01:00,0.12463729
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:01:00,0.39391395
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:02:00,0.81398696
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:02:00,0.22157706
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:02:00,0.15387325
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:02:00,0.1861863
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:02:00,0.22157714
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:02:00,0.7447449
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:03:00,0.44469175
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:03:00,0.18618558
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:03:00,0.44469166
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:03:00,0.55548
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:03:00,0.18618573
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:03:00,0.8139856
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:04:00,0.15387318
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:04:00,0.15387318
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:04:00,0.22157633
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:04:00,0.15387243
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:04:00,0.15387316
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:04:00,0.6154902
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:05:00,0.1861864
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:05:00,0.49854833
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:05:00,0.1861864
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:05:00,0.1861863
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:05:00,0.15387306
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:05:00,0.12463731
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:06:00,0.44469184
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:06:00,0.6154902
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:06:00,0.1861863
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:06:00,0.22157691
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:06:00,0.15387325
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:06:00,0.1861856
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:07:00,0.18618637
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:07:00,0.1861864
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:07:00,0.67857784
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:07:00,0.67857933
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:07:00,0.22157717
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:07:00,0.1861858
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:08:00,0.1538732
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:08:00,0.2600452
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:08:00,0.18618633
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:08:00,0.18618643
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:08:00,0.3462133
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:08:00,0.6785792
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:09:00,0.15387318
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:09:00,0.15387252
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:09:00,0.18618566
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:09:00,0.2215772
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:09:00,0.12463735
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:09:00,0.15387248
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:10:00,0.12463731
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:10:00,0.15387322
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:10:00,0.15387325
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:10:00,0.15387313
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:10:00,0.15387304
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:10:00,0.55548006
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:11:00,0.15387316
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:11:00,0.15387306
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:11:00,0.67857814
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:11:00,0.15387312
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:11:00,0.18618645
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:11:00,0.26004514
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:12:00,0.88630754
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:12:00,0.15387309
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:12:00,0.15387318
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:12:00,0.18618663
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:12:00,0.15387312
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:12:00,0.15387248
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:13:00,0.18618576
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:13:00,0.221577
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:13:00,0.1538732
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:13:00,0.2600443
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:13:00,0.18618563
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:13:00,1.0291344
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:14:00,1.6805699
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:14:00,0.6154901
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:14:00,0.5554798
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:14:00,0.5554802
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:14:00,0.18618548
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:14:00,0.124636866
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:15:00,0.4985469
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:15:00,0.15387248
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:15:00,0.4985469
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:15:00,0.15387243
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:15:00,0.498547
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:15:00,0.34621337
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:16:00,0.221577
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:16:00,0.44469166
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:16:00,0.18618566
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:16:00,0.5554797
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:16:00,0.12463675
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:16:00,0.18618548
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:17:00,0.22157614
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:17:00,0.5554797
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:17:00,0.1246367
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:17:00,0.67857826
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:17:00,0.1538726
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:17:00,0.18618558
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:18:00,0.6154904
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:18:00,0.22157599
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:18:00,0.67857784
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:18:00,0.88630563
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:18:00,0.15387243
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:18:00,0.498547
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:19:00,0.6154904
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:19:00,0.18618566
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:19:00,0.124636784
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:19:00,0.15387248
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:19:00,0.55548
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:19:00,0.15387242
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:20:00,0.15387252
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:20:00,0.44469166
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:20:00,0.18618548
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:20:00,1.06657
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:20:00,0.7447431
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:20:00,0.30159006
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:21:00,0.61549
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:21:00,0.5554802
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:21:00,0.8139852
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:21:00,0.15387231
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:21:00,0.6154902
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:21:00,0.15387252
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:22:00,0.74474293
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:22:00,0.6785777
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:22:00,0.22157627
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:22:00,0.22157614
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:22:00,0.67857814
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:22:00,0.15387255
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:23:00,0.22157633
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:23:00,0.2215763
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:23:00,0.39391372
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:23:00,0.15387231
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:23:00,0.6154899
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:23:00,0.15387236
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:24:00,0.6154903
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:24:00,0.15387248
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:24:00,0.74474335
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:24:00,0.1861856
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:24:00,0.88630563
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:24:00,0.22157621
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:25:00,0.18618573
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:25:00,0.4985469
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:25:00,0.22157636
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:25:00,1.1548611
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:25:00,0.498547
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:25:00,0.22157641
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:26:00,0.55548036
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:26:00,0.6154902
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:26:00,0.61549
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:26:00,0.5554797
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:26:00,0.15387248
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:26:00,0.4446916
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:27:00,0.5554802
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:27:00,0.15387243
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:27:00,0.8863052
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:27:00,0.30159006
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:27:00,0.498547
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:27:00,0.67857766
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:28:00,0.6154902
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:28:00,0.74474305
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:28:00,0.1246367
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:28:00,0.49854723
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:28:00,0.4985474
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:28:00,1.0848031
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:29:00,0.2600443
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:29:00,0.39391372
1423193688152,2015-05-02 22:34:00,2015-06-02 06:32:00,2015-05-02 23:29:00,0.22157621
